LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(micron),(micron),(micron),(micron),(radians),,(micron^2),(micron),,,
ID140774,140774,21,0.9900000095367432,14.810895050821454,25.790711976326033,0.0,0.7833113893866539,25,0.8099179553107341,1,,3575.8348623853212,3571.0,3189.0,3899.0,389766.0,107.9056097949146,-0.9634970551761876,-1749.3870856458266,0.03600092523248548,-0.05815808327662191,1.261844089200257,0.5832991031851853,2.8913121101549257,2.1632882380750855,2.0607814045586,9.82760270874504,0.26813074086299293,0.6606060606060598,6.845916976111989
ID142181,142181,21,0.9900000095367432,14.687013790638531,26.397645070908844,0.0,1.0653034895658493,34,0.5674200387987235,1,,3553.7924528301887,3562.0,3366.0,3797.0,188351.0,82.61480554834587,-0.962842535339873,-2229.3248945589985,0.004009332122936303,0.019959452340779726,0.6558421320340267,0.5357634845067472,2.515553519381661,1.224126225470238,1.0114844508613328,4.304129301480918,0.6861174355716064,0.8560000000000003,4.279624884731296
ID142821,142821,21,0.9800000190734863,14.2413237941228,26.747276644048323,0.0,1.190633311867714,38,0.5232792051421671,1,,3574.7555555555555,3561.0,3394.0,3849.0,160864.0,100.64387159131394,-0.9632443405491986,-1861.6638149349546,-0.0034766373925482273,-0.005854222480724843,0.5765386591673648,0.5105161602934064,-1.4971557110891596,1.1293249930345273,0.8602344395175808,4.14303802509259,0.6297799802835461,0.8425925925925931,4.466943985218092
ID139883,139883,21,1.0,15.385625576960917,25.57312595899218,0.0,0.595316655933857,19,0.8136246930076156,1,,3539.2,3546.0,3233.0,3767.0,389312.0,110.98564251305977,-0.9640382813451803,-1709.708776777522,0.011158265489599393,-0.01265869684856923,0.9657029939818261,0.7608721801794409,2.580631746668536,1.2692052872193051,2.079687655976571,6.40250424600606,0.6375411592331265,0.8799999999999994,4.439671307005292
ID141227,141227,21,1.0,15.003533171328163,25.681250963046928,0.0,0.8773087561130524,28,0.8725152790825486,1,,3544.566929133858,3552.0,3305.0,3800.0,450160.0,91.81940440136782,-0.963882192694081,-2060.4462313829627,0.010972959489863534,0.006289243218120302,1.0829906719246891,0.764509223441699,-0.08757867037305142,1.4165828726686085,2.3916408043730577,6.553515756261559,0.6997729048161111,0.913357400722022,4.237662553241151
ID140200,140200,21,1.0,14.99234211150865,25.17799390192137,0.0,0.6579815670847893,21,0.6536675900854511,1,,3542.1267605633802,3543.0,3333.0,3765.0,251491.0,94.33662060900616,-0.9639627820493359,-2008.735663395158,0.04014192358683373,0.0024595461428645778,0.8053549880373129,0.6178011364044833,-0.9342569253542464,1.3035828854643532,1.3423438506757874,5.028613835903266,0.6670786937983033,0.8606060606060614,4.340266503850785
ID138217,138217,21,1.0,15.718353764041428,24.809227120822193,0.0,0.25065964460372925,8,0.8337172171218019,1,,3561.8706896551726,3555.0,3251.0,3892.0,413177.0,117.2300251028174,-0.9638257496778224,-1619.079864225066,0.08103148026611531,0.022246770888899117,0.9217969694686107,0.9006300717333175,1.5125810502115666,1.023502321762981,2.183672038775394,5.8359692659532145,0.805696143653751,0.9506172839506164,3.949292400512604
ID142505,142505,21,0.9700000286102295,14.792551924583494,26.783305798894173,0.0,1.1279684007167816,36,0.46867761403877184,1,,3534.8333333333335,3519.0,3319.0,3756.0,127254.0,83.23031727853568,-0.9641166869714617,-2282.2039526865237,-0.010711850087011832,-0.010835056943741109,0.5577897221198267,0.4406883936195817,1.2786682411949524,1.2657236500794509,0.6900781767558613,3.2470635043023455,0.8224823605358095,0.9733333333333335,3.908783674259099
ID137454,137454,21,1.0,16.383046591375685,24.83760355866787,0.0,0.09399736672639847,3,1.105288870664228,1,,3577.9162561576354,3596.0,3141.0,3917.0,726317.0,149.02088989641084,-0.9636025656125942,-1271.277001618997,0.023451876969755456,0.0032717713873277035,1.2839089211023682,1.0373060001798677,-0.6729399842908409,1.237734015690394,3.837969037847671,8.358669731236759,0.6902986109645408,0.9164785553047404,4.266644241016992
ID137004,137004,21,1.0,16.399645441110547,24.556462964972592,0.0,0.0,0,1.0874493936839553,1,,3587.6767676767677,3595.0,3217.0,3909.0,710360.0,143.293729660643,-0.9633056935019418,-1314.5634718285655,-0.0011145357221601093,0.004460873483239304,1.214810866788918,0.9967529975564724,-0.6376910938468632,1.2187682101453536,3.7150784036308733,7.553910471087781,0.8181523480158471,0.9492753623188401,3.9191135032060775
ID137779,137779,21,1.0,16.08737113058318,25.166773542623748,0.0,0.15666227787733078,5,1.0320824930458778,1,,3547.9712643678163,3571.0,3065.0,3847.0,617347.0,157.42191121005985,-0.9640595037113281,-1209.1068431273868,-0.008472060700668025,0.029778133277310784,1.163330402518853,0.9725663442031393,-0.9064292406305271,1.1961450336552761,3.346406500980483,6.9514923542135225,0.8702268130028629,0.9672131147540983,3.8000446696704127
ID138806,138806,21,1.0,15.366133966445998,25.082644569722827,0.0,0.37598946690559387,12,0.9389589165521635,1,,3548.5172413793102,3535.0,3274.0,3796.0,514535.0,117.58750308270879,-0.9632544546426987,-1582.166102897123,-0.03426042712699578,0.013418537526472754,1.096611274421663,0.9102181787802812,0.021764390988224802,1.2047784805739146,2.7697658327324324,6.810967707786972,0.7503005679627195,0.9391025641025647,4.092486866969402
ID141366,141366,21,1.0,15.193200019194446,25.49799269791648,0.0,0.9086412116885185,29,1.001001888965814,1,,3546.0963855421687,3542.0,3281.0,3920.0,588652.0,108.52287729298105,-0.9635610393473804,-1728.1143719253819,0.019487507897760024,-0.002080873469507921,1.2892088423361747,0.8110907566617416,2.9945086484050973,1.5894754461784948,3.1478908610918066,7.295140638494966,0.743296680286947,0.9568965517241381,4.11172286898187
ID142010,142010,21,0.9900000095367432,14.80965431123053,26.138880088189083,0.0,1.0339710339903831,33,0.6536675900854506,1,,3542.8169014084506,3537.0,3327.0,3788.0,251540.0,101.97875266924898,-0.9643212187506082,-1877.935708125645,0.012045257234491857,0.03006818296334839,0.7496832136008811,0.6379915414212581,-0.5116503846576249,1.1750676379357736,1.3423438506757857,5.301806351002625,0.6001031681612096,0.8304093567251462,4.576062761245351
ID141691,141691,21,1.0,14.869967554323308,25.801217964245094,0.0,0.9713061228394508,31,0.7796298611768248,1,,3538.378640776699,3549.0,3291.0,3756.0,364453.0,99.12579812055165,-0.9633690521334249,-1877.5527065226554,0.002853945205313658,-0.003123261967277543,0.8553364602867491,0.7705978993408177,2.742506919291334,1.109964692375126,1.9095313932148528,5.7397051329165905,0.7283791457027292,0.8938053097345138,4.153614439214852
ID138364,138364,21,1.0,15.620036393042913,25.116846645006593,0.0,0.2819921001791954,9,0.877673049795891,1,,3539.3255813953488,3534.0,3309.0,3866.0,456573.0,107.02585572470163,-0.9636960552176882,-1755.690928139036,-0.004765134748654871,-0.0035535430930647835,0.9659439970622654,0.8483772583104235,0.8365733930310785,1.1385783713556639,2.4200001815000087,5.804623829163482,0.9025621186568586,0.9846153846153844,3.731353379927446
ID139523,139523,22,0.9900000095367432,26.03234455317876,10.9458683506695,0.0,0.5326517447829247,17,0.9516911441853793,1,,3500.4266666666667,3500.0,3301.0,3707.0,525064.0,86.73351508973353,-0.9637994721979045,-2148.9970202584377,-0.015570180868485231,0.043157998379945,1.0084166417397553,0.9128841320940617,1.801668213489264,1.1046491074683837,2.845390838404309,8.503453608314052,0.49449408317162225,0.8455056179775282,5.041089201369996
ID152321,152321,22,0.9800000190734863,24.181046467536913,9.047693096297841,0.0,3.1332455575466156,100,1.1348400775974468,1,,3555.683962264151,3548.0,3294.0,3931.0,753805.0,116.42563327207739,-0.962642773955337,-1573.9650136265725,-0.16001396627505696,-0.15616065347880112,1.4675492795962413,0.9390567858741201,1.3427184450176233,1.5627907722642933,4.04593780344533,15.262235472419851,0.21826935584837392,0.6239067055393589,7.587671994649796
ID150789,150789,22,0.9800000190734863,24.849931487427895,9.283680903693556,0.0,2.819921001791954,90,1.4092393065818203,1,,3530.769696969697,3522.0,3252.0,3881.0,1165154.0,117.54955621813781,-0.9635153129261362,-1586.4499956674786,-0.009894994360122736,-0.014408299564591743,1.780329001975687,1.1708891380162252,1.1031058682209327,1.5204932253381418,6.239062967929712,13.968531522002145,0.401816464840961,0.7913669064748203,5.592307811288354
ID156938,156938,22,0.9800000190734863,24.975930068637894,9.98017696705439,0.0,4.0732192248106,130,1.0422367466326206,1,,3504.414364640884,3507.0,3274.0,3724.0,634299.0,84.53283131593618,-0.963928203504858,-2215.628523154673,-0.011301971642556722,-0.01178816968305579,1.1296764600834712,0.9992234345457467,0.91457278954059,1.1305544095821065,3.412578380943372,7.4767029611949605,0.7671357903132723,0.9185750636132314,4.047331802122467
ID153616,153616,22,0.9900000095367432,24.392215232684677,9.328449988479932,0.0,3.383905202150345,108,1.4901876546122723,1,,3547.064864864865,3547.0,3055.0,3935.0,1312414.0,121.61067252813758,-0.9634621123266213,-1538.2206613329993,-0.10997544042351469,-0.021213235125692446,1.6839126494689611,1.4267444026350369,1.095103829364831,1.180248295601485,6.976406773230495,16.615940913346677,0.3175351307124332,0.7687499999999996,6.290845824108187
ID143383,143383,22,1.0,26.021141212650107,10.268930916569612,0.0,1.3159631341695786,42,1.3176518825657466,1,,3502.109589041096,3507.0,3134.0,3827.0,1022616.0,118.57539966627178,-0.9639297777821404,-1578.5622376182253,-0.001814193892185128,-0.029520799529224755,1.4582258555909169,1.2256718862408325,-0.49855725272447965,1.1897359089008182,5.454453534084009,10.780766271738711,0.589741716139767,0.8876923076923079,4.616087233400564
ID144664,144664,22,1.0,25.82305598138534,9.909847376827575,0.0,1.5666227787733078,50,1.241217130350706,1,,3491.28125,3491.0,3183.0,3780.0,893768.0,110.18429748273891,-0.9638222132127912,-1688.301712630923,-0.022254278631938317,0.023903033662246196,1.2839954843503716,1.2158647016606696,-0.8261382313687589,1.0560348389065384,4.840000363000019,10.985119796594521,0.5040175551867772,0.8590604026845634,4.993236083932968
ID137241,137241,22,0.949999988079071,26.502861755562247,11.065963902045546,0.0,0.06266491115093231,2,1.1980417967576362,1,,3531.725,3524.0,3320.0,3825.0,847614.0,101.68739219892295,-0.9637585448908236,-1847.193452665637,-4.519731737117028E-5,0.014365135007790228,1.5009054409505613,0.9685982616856418,0.35853064319513517,1.5495644585801245,4.509140963185565,11.567358775599406,0.42348230121782027,0.845744680851064,5.447375331991993
ID142105,142105,22,0.9800000190734863,25.847340999037318,10.887258592796055,0.0,1.0653034895658493,34,1.1610523110917688,1,,3511.560538116592,3506.0,3234.0,3782.0,783078.0,99.7812231324071,-0.9637305551770625,-1870.2344519973628,0.031908704187134124,0.052559867422927106,1.4980087040523782,0.9808504296848722,1.5179745432624392,1.527254980694313,4.235000317625019,8.508686134656497,0.7350862573296769,0.9294605809128632,4.134621705663172
ID148508,148508,22,0.9800000190734863,24.934400159846167,8.872480952873056,0.0,2.3499341681599617,75,1.4388217671183012,1,,3531.5478260869563,3524.0,3187.0,3926.0,1218384.0,134.59652735842184,-0.9636232465245521,-1390.0952655420338,0.04414408257195996,0.06404660889149219,1.9063639606821714,1.2029524853552078,1.1052793523694198,1.5847375385896978,6.503750487781277,14.840268891025639,0.37109935156803286,0.8037383177570097,5.819153780341763
ID138018,138018,22,1.0,26.210393885297837,10.922275441270987,0.0,0.2193271890282631,7,1.2580724509483354,1,,3524.882575757576,3535.0,3119.0,3854.0,930569.0,120.39619891945426,-0.9637740484522678,-1557.8200879270296,-0.022061665451052138,0.038652372020763034,1.490910092779078,1.1497749120223777,1.298959830321353,1.2966973597959848,4.972344122925799,8.969280155349011,0.7767045737909911,0.9426523297491041,4.022323540870005
ID155427,155427,22,1.0,24.454570492517945,10.460810140707997,0.0,3.7598946690559387,120,1.1295246381763204,1,,3530.811320754717,3515.0,3222.0,3893.0,748532.0,104.02689346114423,-0.963503568414034,-1792.0981866721697,0.019505863239494305,0.006663364245586351,1.284255800949921,1.0788920512704787,0.8658070666176981,1.190346892849577,4.008125300609393,9.290511964762796,0.5835416511725344,0.8446215139442231,4.640545145440861
ID139040,139040,22,0.949999988079071,26.189397420097247,11.222939075213826,0.0,0.4386543780565262,14,1.0679044230007162,1,,3518.159574468085,3512.0,3239.0,3811.0,661414.0,93.16442863805003,-0.9640730735670019,-2026.6805210522039,8.853365647810565E-4,0.006177937581767062,1.1341188927110653,1.0572556018281971,1.2298478308424283,1.0727007648386604,3.582734643705095,7.056829842686027,0.9040765734635037,0.9768041237113402,3.728226800414458
ID140576,140576,22,0.949999988079071,26.018478310389842,10.983363567977117,0.0,0.7519789338111877,24,1.2130179006100286,1,,3509.9834024896268,3507.0,3241.0,3759.0,845906.0,91.45294631689835,-0.9640301531930329,-2057.2609700256107,-0.01625488104207301,-0.09358805957291506,1.8408448896614256,0.8765465104533933,-1.3748508944684987,2.1001109099267867,4.62257847169338,12.31742344941603,0.38287271029724107,0.7761904761904768,5.7289855350135825
ID151844,151844,22,0.949999988079071,24.6593759247267,8.740625327773474,0.0,3.039248190820217,97,0.8136246930076158,1,,3561.1363636363635,3556.0,3260.0,3796.0,391725.0,123.52658052721807,-0.962782700146836,-1491.5629835202346,-0.030667268000859865,0.005925071583263548,1.0939454055533295,0.6292004094012952,1.8287283434813164,1.7386279303191403,2.0796876559765716,8.159447275580284,0.3925423310832224,0.7801418439716316,5.657983588689369
ID158756,158756,22,0.9399999976158142,24.296082715384514,9.040730461351599,0.0,4.449208691716194,142,0.5726984784049632,1,,3508.0363636363636,3491.0,3346.0,3768.0,192942.0,87.62165376637336,-0.964031261644221,-2146.0930551532447,-0.0038497426350447604,-0.008021240886423366,0.9555601185685385,0.37595790233317433,1.4544169502803856,2.541667863977281,1.0303907022793,4.67750572175134,0.5918111461093672,0.8934426229508193,4.608009458218015
ID146469,146469,22,1.0,25.178706656421312,9.169550235398287,0.0,1.9426122456789017,62,1.6656288739585057,1,,3549.3188720173534,3564.0,3176.0,3863.0,1636236.0,130.2819695040542,-0.9633303978192032,-1431.3958865998745,-0.021262381636679404,0.04800237547729277,2.3787770841867766,1.289744536722539,1.2966777587294884,1.8443784923731137,8.715781903683633,16.57580935683102,0.39862701910365206,0.7934595524956971,5.614635483456724
ID141611,141611,22,0.9800000190734863,26.20612317086833,10.704052037393645,0.0,0.9713061228394508,31,0.9904249684522161,1,,3515.2360248447203,3520.0,3253.0,3832.0,565953.0,99.49651473342863,-0.9640757878367493,-1896.2716021269957,0.020857137122622438,0.04111977847398458,1.0627820238793853,1.0243454802428342,3.113234307822014,1.0375230275116156,3.0817189811289176,8.202297703212466,0.5756146535451419,0.8647214854111399,4.672389199296952
ID144936,144936,22,1.0,25.779749529959076,10.009605260417718,0.0,1.6292876899242401,52,1.321072879796788,1,,3513.0241379310346,3514.0,3205.0,3835.0,1018777.0,119.27646393094562,-0.9642145177182692,-1587.1689748330987,0.0174378500984041,-0.010769681110858487,1.540446402981426,1.201333271399425,1.994016777625471,1.2822806457253701,5.482812911210959,11.231440695519906,0.5461882515324061,0.8630952380952377,4.7966027806288976
ID146985,146985,22,1.0,25.17284577156792,9.926437153850594,0.0,2.0366096124053,65,1.3855529254084946,1,,3497.2082018927445,3504.0,3111.0,3841.0,1108615.0,130.19423486958078,-0.9642811812260833,-1450.3283394876596,0.006632209807919903,0.0035917488636723863,1.4982136039638807,1.2923401176144897,3.0449803473378614,1.1593028673669974,6.031094202332058,11.010866053493709,0.6251194574862307,0.88121546961326,4.483564517312993
ID157998,157998,22,0.9399999976158142,24.673479875659417,9.89706640343533,0.0,4.292546413838863,137,0.9325276154081347,1,,3500.4166666666665,3506.0,3216.0,3750.0,504060.0,90.08919434129122,-0.9640733658911861,-2085.3098255365367,-0.00609903515837675,-0.05839259716077663,1.0752372969940378,0.8553538370651966,1.1575784422935047,1.2570672514702022,2.7319533298964966,9.030530442928532,0.4209753027898374,0.7448453608247424,5.4635714005974085
ID153135,153135,22,0.9900000095367432,24.796482084167263,9.761690589856093,0.0,3.2899078354239464,105,1.3050315040547749,1,,3518.2245614035087,3517.0,3177.0,3856.0,1002694.0,110.2306101896488,-0.9636955821857219,-1694.4616017391659,-0.0036332733638754096,-0.01366748974085924,1.645234441586094,1.089087491984262,0.8005094995074484,1.5106540601146385,5.350469151285177,12.511519070449191,0.4295182722717716,0.8016997167138812,5.408964237242096
ID144178,144178,22,1.0,25.96248507028524,9.94775800662868,0.0,1.4726254120469093,47,1.2556784003470542,1,,3496.8396946564885,3497.0,3132.0,3754.0,916172.0,110.94051540590164,-0.9644388306325774,-1709.67749176994,0.0014387730535960531,0.08092626583845064,1.4508440733626726,1.155623378522386,1.7165704765569876,1.2554644534950172,4.953437871507833,11.571193534380143,0.46490077411989456,0.8330683624801276,5.199059615509886
ID139824,139824,22,0.9399999976158142,25.940968486910602,10.775727805219768,0.0,0.595316655933857,19,0.9421581044123266,1,,3504.1409395973155,3500.0,3261.0,3708.0,522117.0,86.27948145841404,-0.9640538248464058,-2178.475252752659,0.020828514686174984,-0.007410459834123113,1.1707969797131406,0.8329565143297342,1.9529608166760972,1.4055919601700466,2.7886720841504014,7.113238422682798,0.6925842034011116,0.9190031152647978,4.259598261241471
ID151089,151089,22,0.9900000095367432,24.957564630176137,9.45940189400567,0.0,2.8825859129428864,92,1.3746514741646183,1,,3518.3184713375795,3519.0,3208.0,3875.0,1104752.0,116.1311112199607,-0.9640231429653162,-1623.6065772729246,0.01563750772334891,-0.006871734189222248,1.794135949103168,1.1172362509315632,1.1946036894095258,1.6058697948685419,5.936562945242214,14.133685985184226,0.3734513766231723,0.7696078431372546,5.800800100855914
ID147764,147764,22,1.0,25.05292936394095,9.781860302151857,0.0,2.193271890282631,70,1.3061838499782399,1,,3499.9401408450703,3502.0,3251.0,3749.0,993983.0,106.25278183669653,-0.9637938775879068,-1753.6884870448132,6.518612833734947E-4,-0.002168620391121484,1.4976602824190761,1.1514079820090273,0.41934307830210116,1.3007207747560448,5.359922276994165,9.778707289048764,0.7043774815324962,0.9279869067103114,4.223788858770335
ID157242,157242,22,0.9900000095367432,24.822118277768222,10.175468068654874,0.0,4.135884135961533,132,1.2142575717568607,1,,3516.745901639344,3521.0,3255.0,3796.0,858086.0,101.61681121046301,-0.9638362231844947,-1844.738820042437,-0.0022900296279282696,0.009406162140926403,1.4188808919090314,1.074930340361059,-1.298864558469727,1.3199747356953777,4.632031597402361,9.726603251463619,0.6152604157266118,0.8797127468581682,4.5193444664608124
ID142907,142907,22,1.0,25.787102030846107,10.487788513859446,0.0,1.22196576744318,39,1.3027237542312848,1,,3513.18085106383,3512.0,3277.0,3823.0,990717.0,107.55010049274287,-0.9639768228405651,-1748.2529120315048,-0.012317994868409779,0.02477955536938973,1.3672256511493257,1.277913802836656,0.6487479322778418,1.0698887891455742,5.331562899867212,9.401129214453128,0.7580613549877049,0.9291598023064254,4.071484195443083
ID150075,150075,22,0.949999988079071,24.901766938231326,9.277456197794251,0.0,2.6632587239146233,85,0.9532707156361115,1,,3480.5686274509803,3482.0,3112.0,3821.0,532527.0,101.80404065408433,-0.9635700413431877,-1808.5886107634058,-0.00999440030229809,-0.04051645978550866,1.1639070709221144,0.8500102768123785,0.9869447070533751,1.3692858812094362,2.854843964113293,7.47759412764067,0.6416060685026433,0.8753623188405795,4.425585143457987
ID156475,156475,22,0.9599999785423279,24.790049473316262,10.560578874986158,0.0,3.979221858084202,127,0.7873111290415157,1,,3501.2450980392155,3505.0,3155.0,3729.0,357127.0,88.24341181192007,-0.9636057670141542,-2101.0531451327247,-0.034742242724401046,0.033800974300225335,1.0027735262615673,0.702810273293268,1.0932406522227338,1.426805447169568,1.9473438960507887,6.726192774845773,0.5408961587866286,0.7832699619771858,4.820010489527905
ID140862,140862,22,0.9599999785423279,26.1592472356536,10.652130549267701,0.0,0.8146438449621201,26,1.0349938739861266,1,,3503.631284916201,3505.0,3286.0,3794.0,627150.0,96.28730605791336,-0.9639245424210453,-1944.5116290515577,0.0236447482762952,-0.05446590711089761,1.2397741844775136,0.9642245703137161,1.7583577855903747,1.2857732759020504,3.3653127523984505,7.3898464568401,0.7743984328850055,0.9222797927461139,4.028308282549665
ID154684,154684,22,1.0,24.71831550357133,9.609083961626835,0.0,3.603232391178608,115,1.36806890733322,1,,3535.5774193548386,3529.0,3213.0,3980.0,1096029.0,122.92360405328249,-0.9633184717793147,-1510.6975652990698,0.019325171101493243,-0.014487995792256686,2.0141748493754346,1.052684893615529,1.2416326424194526,1.9133691967950566,5.879844190988306,13.725788176296163,0.3921941372326956,0.7679012345679015,5.660494638493425
ID149309,149309,22,1.0,24.67818020582879,8.701794164199844,0.0,2.5065964460372925,80,1.1011977195348168,1,,3537.733990147783,3539.0,3257.0,3815.0,718160.0,120.72097021989009,-0.9630240441935186,-1526.4766806956688,-0.016032881329978026,-0.012385371294543661,1.258166062506647,0.9249620953236224,1.1217389071168664,1.3602352667937647,3.809609660720718,10.515449890427933,0.43294689274815695,0.8174442190669371,5.387504159565469
ID155709,155709,22,1.0,24.571074639364102,10.449471545701392,0.0,3.822559580206871,122,0.8845032932737181,1,,3518.753846153846,3524.0,3275.0,3759.0,457438.0,97.04343002323148,-0.9636867767044608,-1924.5262707576437,0.07560841952234292,0.03737230046993514,1.2752654913757768,0.6959379162240994,0.6060636148581722,1.8324414601447405,2.457812684335949,9.375170975768333,0.351398781941503,0.7202216066481997,5.980049875146027
ID145731,145731,22,1.0,25.82302410862464,10.280214042521102,0.0,1.785949967801571,57,1.3290209619543758,1,,3506.5753424657532,3508.0,3188.0,3836.0,1023920.0,116.61602252479848,-0.9638107273978432,-1601.6471579426125,0.01975496990592186,0.016673003224649884,1.4634669889557026,1.2035103697816603,0.7477151255686244,1.2159986533570155,5.548984791173852,10.988933130568387,0.5774472763270125,0.8670605612998524,4.664969014072147
ID148800,148800,22,0.9900000095367432,24.787409017763128,8.705300571546811,0.0,2.412599079310894,77,1.2794173331905012,1,,3534.985401459854,3524.0,3056.0,3854.0,968586.0,126.11225218987393,-0.9634749859747406,-1478.8032321143367,0.004618550163845955,-0.02761148361166708,1.3319849303330529,1.035685332621063,1.3987886412716155,1.2860903677781443,5.142500385687518,12.769339518683875,0.39632122185287666,0.8621236133122023,5.630944773321639
ID138305,138305,22,1.0,26.0793669200051,10.88262721969264,0.0,0.2819921001791954,9,1.1764993623090627,1,,3511.5521739130436,3517.0,3220.0,3840.0,807657.0,112.77772848966416,-0.9634682102777925,-1642.3745951228013,-0.007964107714663637,0.017668690322234063,1.330201410828639,1.0923042968272503,-0.8491600430410862,1.21779380955691,4.34843782613283,8.019180426417813,0.8497343194306867,0.9563409563409563,3.845593300021233
ID153921,153921,22,0.9700000286102295,24.81947271550729,9.880602404643394,0.0,3.446570113301277,110,1.2363591190273198,1,,3514.2450592885375,3514.0,3223.0,3885.0,889104.0,109.25891787953417,-0.9640215754761927,-1723.6526668485146,0.009340196636297671,0.02300521123789861,1.520447080398625,1.0739429384285357,0.6970250278900291,1.4157615139436026,4.802187860164082,11.847258934397603,0.42994534229942755,0.7537091988130564,5.406277174255647
ID152655,152655,22,0.9800000190734863,24.651800569832705,9.649282276741765,0.0,3.195910468697548,102,1.189218643983818,1,,3524.25321888412,3520.0,3189.0,3853.0,821151.0,109.904662056481,-0.9642882198778403,-1731.7147171450856,0.07761298624513191,-0.03656891971465696,1.5575990361731795,0.9835122926507932,1.1984470288485958,1.583710796308493,4.442969083222676,14.6465485949382,0.2602630778945868,0.6275033377837116,6.948621428022786
ID137548,137548,22,0.9900000095367432,26.64376136398341,10.797968895802727,0.0,0.12532982230186462,4,1.0998306206594604,1,,3513.965,3504.0,3259.0,3822.0,702793.0,109.84225223876474,-0.9640253937477664,-1714.5510583531584,-0.029429447868080227,0.02554981748447526,1.1451546558208725,1.1304183554903602,1.9540361125064305,1.0130361474218277,3.800156535011735,8.192904989291318,0.7114354689425891,0.9013452914798205,4.202785017190223
ID148050,148050,22,1.0,25.071058507027075,9.819769611555122,0.0,2.2559368014335632,72,1.2400044118097058,1,,3489.0748031496064,3477.0,3187.0,3793.0,886225.0,115.30820666658836,-0.9643592840943899,-1637.4668070881514,0.0040108281897599535,0.021860010738932737,1.312058105800105,1.1615447989498067,0.4001046837357762,1.1295802856561217,4.830547237291037,10.540972874220781,0.5463171145476439,0.8902439024390246,4.796037045880669
ID143699,143699,22,1.0,26.338395819088536,10.23394524281112,0.0,1.3786280453205109,44,1.347011912052102,1,,3524.2805280528055,3520.0,3154.0,3888.0,1067857.0,124.61497198211913,-0.9634910237541587,-1492.7196842691976,-0.002365035014809757,0.013116772423831715,1.557982980729957,1.19516394541548,1.654970755933719,1.3035726075123095,5.700234802517601,10.792887842555748,0.6149322660008169,0.8893805309734506,4.520550147097466
ID139345,139345,22,0.9800000190734863,26.163263629931745,10.811347131615939,0.0,0.5013192892074585,16,1.1610523110917685,1,,3512.245535714286,3507.0,3274.0,3822.0,786743.0,102.1757804692968,-0.9637723503750025,-1828.94735563207,0.020680880562085162,0.008452547443249855,1.255593377373751,1.1544108761953074,2.459426449108807,1.0876486035127455,4.235000317625018,8.457341710687352,0.744038750708929,0.9050505050505049,4.109671934752841
ID152154,152154,22,0.9300000071525574,24.728357408795006,8.627276558090832,0.0,3.1019131019711494,99,0.5700653680051552,1,,3573.684210526316,3577.0,3319.0,3867.0,203700.0,119.53154961508469,-0.9631493892425625,-1562.8330345852678,0.030980962367234757,-0.010454711076608851,0.9280191487335939,0.4003966434674331,0.7898887312055439,2.317749571267512,1.020937576570318,5.38687714971444,0.44211465407317224,0.7605633802816913,5.331353466279731
ID147289,147289,22,1.0,25.07407685442732,9.869359803063361,0.0,2.0992745235562325,67,1.375745506549618,1,,3513.2965299684543,3520.0,3214.0,3814.0,1113715.0,115.19944353909982,-0.963593025803181,-1614.3715046307989,-0.03008616065512825,-0.011971554127461778,1.607262426742102,1.21734613721018,0.5902940479462957,1.320300264331969,5.946016070951194,9.93684604658938,0.7567262861527402,0.9318518518518516,4.075074209665416
ID156766,156766,22,0.9900000095367432,24.931536882645105,9.777778144444476,0.0,4.041886769235134,129,1.2387905060739794,1,,3530.8307086614172,3532.0,3219.0,3768.0,896831.0,101.89120215684066,-0.9638797068738948,-1849.446511083158,0.001460500678836826,0.057039749830526704,1.8785281083027259,0.8666190009586855,1.321782938388889,2.1676516510999986,4.821094111582052,16.629067272236107,0.21908855596276927,0.7015130674002753,7.573473071604434
