LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_1162,913,913,6,0,0,0,0,0,0.20045999437570572,12.749255642294884,12.94971563667059,4.079113353373092,57.71816436390146,31.992796842515627,0.0,56.91959055987334,86.78311539656653,25.620233529738492,56.946101033106665,22.273561253829474,0.7866666615009308,11.410100803499684,5.884187594512129,0.3575002029887373,20.34876517919054,0.35750020298873736,15.758667635624303
Track_1163,914,914,37,3,0,0,0,3,1.643771953880787,12.749255642294884,14.39302759617567,7.596399655316513,40.54958751679087,34.55504016520363,0.0,55.09911332074656,84.34983233374997,15.442174579807281,57.98330429339195,14.020202426288222,0.9027027068911372,85.18189550160503,18.055115304272178,0.08917857028872267,4.62132209847123,0.08387289413478013,14.29552758993515
Track_1164,915,915,5,0,0,0,0,0,0.16036799550056458,12.749255642294884,12.909623637795448,7.644498078248117,55.96523766006936,40.27974403797789,0.0,47.683926104583875,57.66664593029047,41.40399951983526,48.05156554266237,7.206380366947674,0.9020000100135803,7.64697564698916,7.644498078248117,0.9996760067175029,47.6684768328429,0.9996760067175028,1.2979142031975381
Track_1165,916,916,11,0,0,0,0,0,0.40091998875141144,12.749255642294884,13.150175631046295,8.525807299308436,42.27937735235181,49.0685368383874,0.0,45.520840581333,77.24174554752186,5.59756667134487,50.39703683204246,18.37952609875683,0.861818178133531,18.250214893822818,10.92931303471476,0.4671620224150994,21.26560794801085,0.46716202241509935,21.653601889025634
Track_1166,917,917,19,1,0,0,0,4,0.8820239752531052,12.749255642294884,13.631279617547989,13.599482146667551,14.245508987532572,53.8665849665255,0.0,42.62894249459623,78.29115418790265,12.91772619093908,42.00568795217639,17.474446422015802,0.8752631607808565,32.83502111741859,14.101460618470142,0.4141761352318177,15.418494880215757,0.361690766365369,18.153925266120627
Track_1167,918,918,10,0,0,0,0,0,0.3608279898762703,12.789347641170025,13.150175631046295,12.768587695358079,37.20806291326459,40.24506660850382,0.0,62.85992038429521,99.44171416230706,9.548320193571147,62.26525321542715,23.820179411149763,0.8440000116825104,22.681618716047623,12.768587695358079,0.5629486967049706,35.3869102553172,0.5629486967049705,16.55993146504972
Track_1168,919,919,9,0,0,0,0,0,0.32073599100112915,12.789347641170025,13.110083632171154,16.282363464164916,58.65786109076219,40.31812893054646,0.0,57.690228576072435,71.57800237237171,14.950636455796305,66.22055854311188,19.055667084663586,0.8788888918028938,18.503332633428254,16.282363464164916,0.8799692350960108,50.76562631260049,0.8799692350960109,16.011355334516214
Track_1169,920,920,2,0,0,0,0,0,0.040091998875141144,12.187967658042908,12.228059656918049,1.5936864397426305,18.3945148710466,55.85878727634098,0.0,39.750735419949045,39.750735419949045,39.750735419949045,39.750735419949045,NaN,0.7049999833106995,1.5936864397426305,1.5936864397426305,1.0,39.750735419949045,1.0,NaN
Track_1170,921,921,15,2,0,0,0,3,0.7617479786276817,12.829439640045166,13.591187618672848,14.340613128852764,8.563604990248212,2.0214056546465904,0.0,33.171881031334905,42.33216098520847,3.3222196888554305,36.110426961680794,10.070345683936603,0.9753333330154419,21.711538858082076,14.340613128852764,0.6605065270863792,18.82592869453744,0.5675267156768723,12.518225920785095
Track_1171,922,922,13,0,0,0,0,0,0.4811039865016937,12.869531638920307,13.350635625422,14.917354871570172,7.033863883301867,15.239117616216289,0.0,46.10766083621138,59.023823562033186,24.5825713195406,47.91968079162625,9.639207675176513,0.8930769287622892,22.182579436569302,15.843210241260051,0.6724806244569568,31.006508551384982,0.6724806244569564,12.917860583522328
Track_1172,923,923,8,1,0,0,0,1,0.32073599100112915,12.98980763554573,13.31054362654686,1.79144466836637,46.63437359802776,44.418845520478186,0.0,29.696256988540025,40.03052038293607,21.520245826953232,29.171577342018267,5.666173696942512,0.7800000086426735,9.196865783950113,5.077699590669116,0.19478860629810488,5.585418283662663,0.18808492551159264,15.294819139537687
Track_1173,924,924,23,2,0,0,0,2,1.0022999718785286,12.98980763554573,13.99210760742426,12.337399291782416,15.63907451461402,54.972773125389715,0.0,45.73152082297855,83.03287883276417,5.964702213468889,47.8436412776614,22.266093845706415,0.8934782613878665,44.6928621587624,13.557565988094053,0.2760485387567323,12.309088733844261,0.26915983794834475,20.87782488702126
Track_1174,925,925,4,0,0,0,0,0,0.12027599662542343,12.829439640045166,12.94971563667059,3.3809950930118675,35.31055815756398,1.61411872653238,0.0,53.85700491625873,66.5445413159599,38.53853856991955,56.48793486289675,14.187155872157481,0.8675000220537186,6.477704941563349,3.3809950930118675,0.5219433616554766,28.11030619468762,0.5219433616554767,41.565853728463665
Track_1175,926,926,2,0,0,0,0,0,0.040091998875141144,12.027599662542343,12.067691661417484,2.688215162538901,55.29140406168426,10.570614140793687,0.0,67.0511632735208,67.0511632735208,67.0511632735208,67.0511632735208,NaN,0.7549999952316284,2.688215162538901,2.688215162538901,1.0,67.0511632735208,1.0,NaN
Track_1176,927,927,2,0,0,0,0,0,0.040091998875141144,12.027599662542343,12.067691661417484,0.47137892737167314,33.2393043274003,38.99287180066642,0.0,11.75743142265599,11.75743142265599,11.75743142265599,11.75743142265599,NaN,0.824999988079071,0.47137892737167314,0.47137892737167314,1.0,11.75743142265599,1.0,NaN
Track_1177,928,928,18,1,0,0,0,1,0.7216559797525406,13.230359628796577,13.952015608549118,28.908911603376275,11.761073968545418,17.906228435139287,0.0,42.003556447932795,54.424112513811835,18.72395032632919,43.91258729817881,8.12611905763808,0.9338888923327128,30.51003060302362,28.908911603376275,0.9475215537971742,40.059131240469014,0.9537080816031835,3.1743459287395352
Track_1178,929,929,26,1,0,0,0,1,1.0423919707536697,13.230359628796577,14.272751599550247,19.361477542021326,49.74029171257696,43.72520405859894,0.0,60.39900142506532,93.94630571758566,14.678131973601092,60.55559947570383,20.033226813080727,0.920769235262504,62.01710758300057,34.60925788938701,0.3121957520529138,18.574085454651573,0.30752305528917917,10.300287706565529
Track_1179,930,930,5,0,0,0,0,0,0.16036799550056458,13.270451627671719,13.430819623172283,5.042333339569336,57.5639058973558,43.71883568349275,0.0,42.25101567141418,60.594504400255445,25.50437549495177,53.325950480528036,17.32206502827879,0.8600000023841858,6.775710691087632,5.042333339569336,0.7441777799340994,31.442267042313844,0.7441777799340994,24.546496064797637
Track_1180,931,931,3,0,0,0,0,0,0.08018399775028229,13.230359628796577,13.31054362654686,4.390500485744862,58.559309109436185,49.18570852338113,0.0,54.80066170548781,79.69493475732452,29.906388653651106,79.69493475732452,35.205818575326525,0.7133333484331766,4.394136134906816,4.390500485744862,0.9991726134442963,54.75532037474903,0.9991726134442964,2.2781960408721194
Track_1181,932,932,35,3,0,0,0,4,1.6036799550056458,13.029899634420872,14.633579589426517,6.19400273261284,29.225434025683526,16.365662988082875,0.0,56.36393789471198,89.07788582599906,12.167034404468177,59.441331840923425,18.51823922184773,0.8982857193265642,82.63210285470535,16.675736454846973,0.07495879347889707,3.8623683692492334,0.06852552382809289,13.049843372371756
Track_1182,933,933,5,0,0,0,0,0,0.16036799550056458,13.150175631046295,13.31054362654686,8.989615155217729,7.5955112116824335,16.35765012361846,0.0,57.89646514450957,64.12338119947316,55.302726395367955,56.25370723089221,4.169827621296378,0.9680000066757202,9.284740061793304,8.989615155217729,0.9682139828782054,56.056167112134794,0.9682139828782053,5.846673067637048
Track_1183,934,934,9,0,0,0,0,0,0.32073599100112915,13.350635625422,13.67137161642313,14.186943174406093,38.51933930563083,2.989715293715735,0.0,55.893889284731735,72.55039837037809,43.1765604158376,57.10912635529408,10.00034908490724,0.9066666762034098,17.927181970645826,14.186943174406093,0.7913649338549671,44.23246399670858,0.7913649338549671,7.608468811923407
Track_1184,935,935,3,0,0,0,0,0,0.08018399775028229,13.390727624297142,13.470911622047424,3.872144269172406,31.810387703724583,16.64094036248775,0.0,80.68768074661341,117.61806903603849,43.75729245718832,117.61806903603849,52.227455982609484,0.8633333245913187,6.469860811461945,3.872144269172406,0.5984895783712304,48.2907360297931,0.5984895783712304,55.98032676733238
Track_1185,936,936,9,1,0,0,0,1,0.3608279898762703,13.390727624297142,13.751555614173412,9.910479217395448,5.380823395727891,3.8642687787771894,0.0,32.497673732431316,41.784832004311944,6.207972600891227,39.410850829026785,12.725756842746435,0.8700000113911099,12.037776162478186,9.910479217395448,0.8232815665975303,27.465938052072403,0.8451662810763759,10.065988036446223
Track_1186,937,937,8,0,0,0,0,0,0.280643992125988,13.430819623172283,13.711463615298271,17.271950067727353,53.18921425306486,15.356382512476165,0.0,67.72692978742542,79.59969378030517,57.331689733439426,64.39430838433715,9.340243401702129,0.9500000029802322,19.007155949979563,17.271950067727353,0.9087077579192443,61.543986517885436,0.9087077579192443,6.214425908266461
Track_1187,938,938,3,0,0,0,0,0,0.08018399775028229,13.430819623172283,13.511003620922565,5.006065535928781,46.27576889245238,1.66994470600892,0.0,63.7500514406893,71.53492113933653,55.96518174204206,71.53492113933653,11.009468309134268,0.9566666682561239,5.111733981300611,5.006065535928781,0.9793282581295547,62.43222683307976,0.9793282581295547,10.238482031617362
Track_1188,939,939,2,0,0,0,0,0,0.040091998875141144,11.506403677165508,11.54649567604065,0.4148359825472822,55.86166722539199,24.76833358106466,0.0,10.347101521159109,10.347101521159109,10.347101521159109,10.347101521159109,NaN,0.5600000023841858,0.4148359825472822,0.4148359825472822,1.0,10.347101521159109,1.0,NaN
Track_1189,940,940,20,0,0,0,0,0,0.7617479786276817,13.470911622047424,14.232659600675106,27.298756161729013,9.838220477343251,11.520904660935807,0.0,37.05470183851267,48.91144797471025,11.968361178683288,37.50869987189545,8.891839594438581,0.9880000054836273,28.22634422413846,27.298756161729013,0.9671375061877053,35.836991928628116,0.9671375061877051,2.428887770615505
Track_1190,941,941,7,1,0,0,0,2,0.32073599100112915,13.470911622047424,13.791647613048553,5.041482914420802,11.891667779529064,50.296171354182164,0.0,36.621795617038906,45.84917979520699,26.44948950553663,38.66070815969802,7.850964672997421,0.7671428578240531,10.930271739111898,6.04849219632986,0.46124040049075954,15.718482040897786,0.42921112348692425,20.04769280562464
Track_1191,942,942,4,0,0,0,0,0,0.12027599662542343,13.511003620922565,13.631279617547989,6.326069585987134,38.92936186873896,57.20994206920227,0.0,52.971952689451335,75.46669112714095,36.26321695330015,47.1859499879129,20.232065323921038,0.7074999958276749,6.371254402918538,6.326069585987134,0.9929080187238002,52.596276592814,0.9929080187238001,5.589330212069916
Track_1192,943,943,22,3,0,0,0,4,1.2428519651293755,13.470911622047424,14.7137635871768,14.049299646118927,36.18748463207214,14.143064338422414,0.0,33.907221895218015,76.54210961905157,1.8916190264549317,28.12378104718413,24.119783481420587,0.865000004118139,35.360730883371126,14.049299646118927,0.3973136101868812,11.304081290692135,0.33338270311925394,16.155708441467226
Track_1193,944,944,10,0,0,0,0,0,0.3608279898762703,13.470911622047424,13.831739611923695,8.423501731995998,37.98596270580858,13.112730774185371,0.0,52.53327913514417,87.92441847824287,5.173550758950342,57.72411486307665,21.900092804530583,0.850000011920929,18.955477511943077,8.423501731995998,0.444383515355321,23.344923255217697,0.4443835153553209,15.184874839691432
Track_1194,945,945,11,0,0,0,0,0,0.40091998875141144,13.551095619797707,13.952015608549118,19.088561683334238,48.01121213118356,48.0785027103597,0.0,55.47550012182506,77.60097287090788,7.935265522747988,68.17559927723738,22.789575042220623,0.9509090943769976,22.24123688482102,19.897081159965165,0.858250904937828,47.611898181434924,0.8582509049378276,13.456093728485646
Track_1195,946,946,4,0,0,0,0,0,0.12027599662542343,13.551095619797707,13.67137161642313,1.8352766357589683,20.86268993291761,59.78981499213625,0.0,41.54540033637075,49.328273402889224,36.78497820787476,38.522949398348246,6.795952533816216,0.7924999892711639,4.996914430659193,1.8352766357589683,0.36728198195638473,15.2588769767137,0.3672819819563847,64.33720621791343
Track_1196,947,947,5,0,0,0,0,0,0.16036799550056458,13.551095619797707,13.711463615298271,5.5400526308076605,57.27301467120757,5.896927966466776,0.0,35.509887121832364,50.720115985379095,24.314396112747943,40.21040754373894,12.311792451095238,0.9700000047683716,5.694649418179569,5.5400526308076605,0.9728522730691068,34.54587440290202,0.9728522730691069,5.0482578232400295
Track_1197,948,948,16,1,0,0,0,3,0.7216559797525406,13.551095619797707,14.272751599550247,3.36886456010273,37.48619512599311,37.47040473300178,0.0,15.85325799930812,46.37918142691146,3.5184909206362653,13.279564172778489,12.395690055666096,0.9399999976158142,11.219266796919817,3.376813490416248,0.30027493071362127,4.668241730994774,0.2944657641475657,42.88656395632285
Track_1198,949,949,16,0,0,0,0,0,0.6013799831271172,13.551095619797707,14.152475602924824,2.5229912239488352,43.22647857023255,43.73266115019227,0.0,47.9224351455918,76.92791694100055,13.696132360199625,48.28497216430059,14.72977598129937,0.885624997317791,28.81959323926636,13.072956146898415,0.08754430373122994,4.195336217925857,0.08754430373122994,13.05236632622246
Track_1199,950,950,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,2.5792885805052803,28.591086334355342,27.053521573784128,0.0,64.33424755243512,64.33424755243512,64.33424755243512,64.33424755243512,NaN,0.7299999892711639,2.5792885805052803,2.5792885805052803,1.0,64.33424755243512,1.0,NaN
Track_1200,951,951,13,1,0,0,0,4,0.6414719820022583,13.591187618672848,14.232659600675106,15.960811853728416,55.78865532774929,30.295197884862826,0.0,54.50528646422044,77.51963835293957,11.363802613818148,57.482739925553155,17.40020324003616,0.9392307721651517,28.045100849795347,17.132490614406183,0.569112300191457,24.881541675303016,0.456497769104219,11.894529117673814
Track_1201,952,952,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,1.5281688541184353,8.800000087999674,49.225000492248626,0.0,38.11655434984982,38.11655434984982,38.11655434984982,38.11655434984982,NaN,0.5949999988079071,1.5281688541184353,1.5281688541184353,1.0,38.11655434984982,1.0,NaN
Track_1202,953,953,2,0,0,0,0,0,0.040091998875141144,13.591187618672848,13.631279617547989,1.454037730797127,8.36009556971203,49.622763806413005,0.0,36.267528973186124,36.267528973186124,36.267528973186124,36.267528973186124,NaN,0.7450000047683716,1.454037730797127,1.454037730797127,1.0,36.267528973186124,1.0,NaN
Track_1203,954,954,12,0,0,0,0,0,0.4410119876265526,13.591187618672848,14.0321996062994,18.622686181264164,51.91258917611729,56.73311163903139,0.0,52.102766648815404,69.80049783335694,31.596054246451537,54.058168777440294,13.759763628030123,0.9075000037749609,22.97794468063654,18.622686181264164,0.8104591790125363,42.22716548248069,0.8104591790125364,19.58125079627115
Track_1204,955,955,28,2,0,0,0,3,1.2428519651293755,13.591187618672848,14.834039583802223,22.86188380373625,17.415545823347337,46.91793132979266,0.0,40.09562942207611,67.53927826108917,9.932021978813232,45.15084311788165,16.884631632408436,0.8528571512017932,47.20344897813476,26.19874557585925,0.48432655449236706,18.394695784510773,0.45877059544008314,16.924763922126733
Track_1205,956,956,2,0,0,0,0,0,0.040091998875141144,13.631279617547989,13.67137161642313,0.8589834205461474,44.903034637066845,24.508376313460744,0.0,21.425307907976524,21.425307907976524,21.425307907976524,21.425307907976524,NaN,0.5850000083446503,0.8589834205461474,0.8589834205461474,1.0,21.425307907976524,1.0,NaN
Track_1206,957,957,6,0,0,0,0,0,0.20045999437570572,13.631279617547989,13.831739611923695,6.542160354044566,44.942716496369606,28.212605126704222,0.0,47.20410582493143,73.77717304592338,20.34613165931233,43.94807993241391,22.18882345109762,0.8516666690508524,9.462534788175972,7.814556678524753,0.6913750385593724,32.63574048487266,0.6913750385593724,25.747104470726594
Track_1207,958,958,5,0,0,0,0,0,0.16036799550056458,13.631279617547989,13.791647613048553,8.259025240296168,22.677270283964013,25.974622586693993,0.0,51.52729506132318,65.32524610314451,36.00911981924633,52.89734893549809,12.016611872344525,0.8980000019073486,8.263329022550538,8.259025240296168,0.9994791708955767,51.50045814638303,0.9994791708955766,1.0358185945118983
Track_1208,959,959,3,0,0,0,0,0,0.08018399775028229,12.869531638920307,12.94971563667059,2.25353540852394,9.967763071135323,0.6596843592981697,0.0,39.62318213124166,53.12065924807455,26.125705014408773,53.12065924807455,19.088315196445574,0.8433333237965902,3.1771451468705068,2.25353540852394,0.7092957055310098,28.104552925162753,0.7092957055310097,42.28714141079154
Track_1209,960,960,2,0,0,0,0,0,0.040091998875141144,12.869531638920307,12.909623637795448,3.543565251563672,14.043311332059753,20.712349240940327,0.0,88.38584632807728,88.38584632807728,88.38584632807728,88.38584632807728,NaN,0.6399999856948853,3.543565251563672,3.543565251563672,1.0,88.38584632807728,1.0,NaN
Track_1210,961,961,3,0,0,0,0,0,0.08018399775028229,12.869531638920307,12.94971563667059,4.868275248004002,55.85493977980996,29.800770953272036,0.0,60.86331407969881,75.97338154607996,45.753246613317664,75.97338154607996,21.368862339328693,0.6899999976158142,4.8802638392412945,4.868275248004002,0.9975434542819397,60.71380056610938,0.9975434542819399,3.610571760333787
