LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_14326,5422,5422,34,0,0,0,0,0,1.3230359628796577,17.440019510686398,18.763055473566055,1.7817631090010266,58.88312615286991,29.93482768055301,0.0,8.26971430695641,45.939199561741,0.0,2.6949422174228337,11.876370050972994,0.9635294097311357,10.941129430843754,3.8461195080693766,0.16285001656027584,1.3467231118366012,0.16285001656027584,38.243848490700685
Track_14327,5423,5423,14,0,0,0,0,0,0.5211959853768349,17.440019510686398,17.961215496063232,2.6239093234618864,38.55886242947101,30.395503876044007,0.0,22.33226848879884,73.44472323457269,0.0769675359239044,10.987359562498357,24.95908987537221,0.8542857127530235,11.639488680719552,6.015833214370166,0.22543166589511016,5.0344004886467975,0.2254316658951102,34.8131106864447
Track_14328,5424,5424,3,0,0,0,0,0,0.08018399775028229,17.48011150956154,17.56029550731182,3.5486620445342414,37.68368988530394,34.99124420846045,0.0,44.45308088499278,50.74102362136341,38.16513814862215,50.74102362136341,8.892493897200739,0.7933333317438761,3.5644257376753776,3.5486620445342414,0.9955774943002693,44.25648688140831,0.9955774943002692,4.741149316501472
Track_14329,5425,5425,61,0,0,0,0,0,2.4055199325084686,17.48011150956154,19.885631442070007,1.7532385991406712,37.864920290902965,34.84219631062159,0.0,3.9276544350971956,47.94559885961203,0.04739629756706284,0.5851264017136616,10.582306363536508,0.9872131152231185,9.448051031631593,3.3649951229170845,0.18556616526211783,0.7288397719957362,0.18556616526211783,49.55973469469324
Track_14330,5426,5426,9,0,0,0,0,0,0.32073599100112915,17.48011150956154,17.800847500562668,1.41173824440747,43.572142328238186,40.93932046930107,0.0,13.93510555634682,35.750885923204066,0.46893268846628433,1.9939496485464894,17.85971730845351,0.9033333328035142,4.469489890320238,1.4552590783495492,0.3158611562059757,4.401558552880022,0.31586115620597566,39.354564975671956
Track_14331,5427,5427,17,0,0,0,0,0,0.6414719820022583,17.399927511811256,18.041399493813515,2.3180993954136895,47.26802658735608,42.17949668620019,0.0,12.658666049594562,67.60581601680131,0.0,0.9960756625858361,24.028972485059406,0.9664705886560327,8.120179600338123,2.356706263168369,0.285473906921611,3.6137188535937157,0.28547390692161106,34.72150820444174
Track_14332,5428,5428,50,0,0,0,0,0,1.964507944881916,17.440019510686398,19.404527455568314,7.618723046830578,28.068797351366946,40.770646690193686,0.0,5.785378312358175,71.60853614913319,0.0,0.7711445261785195,15.586515862677135,0.9820000004768371,11.365421658775164,7.6798391898828475,0.6703423133402371,3.878183881454615,0.670342313340237,42.86121189872895
Track_14333,5429,5429,2,0,0,0,0,0,0.040091998875141144,17.48011150956154,17.52020350843668,0.6601380577651944,48.74161159863357,52.8482783063764,0.0,16.46558107070361,16.46558107070361,16.46558107070361,16.46558107070361,NaN,0.6150000095367432,0.6601380577651944,0.6601380577651944,1.0,16.46558107070361,1.0,NaN
Track_14334,5430,5430,9,0,0,0,0,0,0.32073599100112915,17.440019510686398,17.760755501687527,1.4086873463218226,52.182374875063154,51.80411002786695,0.0,51.75014956803747,95.5526612865487,0.910661908394653,57.16450683580343,27.13922294456169,0.7522222134802077,16.598135506161157,5.915049933409515,0.08487021604317689,4.392046374106058,0.08487021604317689,32.639408196646215
Track_14335,5431,5431,5,0,0,0,0,0,0.16036799550056458,17.440019510686398,17.600387506186962,1.3515908119494036,54.28165278539882,53.74838825879216,0.0,14.778796891776729,43.29072130088564,4.524112307393433,5.741739630174148,19.01550735481203,0.9120000004768372,2.370046033444208,1.735611549699156,0.5702804050540905,8.428058277654566,0.5702804050540905,31.331511940690785
Track_14336,5432,5432,10,0,0,0,0,0,0.3608279898762703,17.52020350843668,17.88103149831295,6.417007197992697,34.02856064803425,2.375478818363193,0.0,22.94332373939844,105.51738347386923,1.744312055608654,5.2232091854804175,37.359147085781046,0.9069999992847443,8.278593385967653,6.417007197992697,0.7751325495548103,17.78411702538132,0.7751325495548105,45.768430918654715
Track_14337,5433,5433,6,0,0,0,0,0,0.20045999437570572,17.52020350843668,17.720663502812386,1.9253957574625158,42.411644459230224,9.091900698351365,0.0,17.137312553251462,45.4099676352663,2.5134455693760462,9.480203781719448,17.427462767728912,0.9333333373069763,3.435345578039499,2.039589482793986,0.5604663966765494,9.604887815440643,0.5604663966765494,56.00077375027958
Track_14338,5434,5434,8,0,0,0,0,0,0.280643992125988,17.56029550731182,17.84093949943781,0.4063314536329279,43.42754329215862,11.273583242053185,0.0,19.413605392979882,45.2055855075582,3.1695846480546574,11.026084165926004,18.407479575548894,0.8887500017881393,5.448311719044484,2.254435191888084,0.07457933293585295,1.447853740088317,0.07457933293585295,41.62749308069136
Track_14339,5435,5435,3,0,0,0,0,0,0.08018399775028229,17.56029550731182,17.640479505062103,2.9520393295343754,17.070090887039225,12.641070347693018,0.0,38.67063137755473,52.19757503992212,25.143687715187333,52.19757503992212,19.129987184776752,0.8866666754086813,3.100765819379844,2.9520393295343754,0.9520355620163492,36.81581627705739,0.9520355620163493,16.59818059979898
Track_14340,5436,5436,26,0,0,0,0,0,1.0022999718785286,17.56029550731182,18.56259547919035,1.6890527310777175,24.92287885000965,13.581128569676592,0.0,4.861028323505229,58.01689543305038,0.045950649253936646,1.1396811714306347,12.421883993051757,0.8211538447783544,4.872208551950023,2.376796118626863,0.34667086046669765,1.6851768716625468,0.3466708604666977,51.59697974920707
Track_14341,5437,5437,22,0,0,0,0,0,0.841931976377964,17.52020350843668,18.362135484814644,3.4337942045860808,8.084406084981064,13.365398548204519,0.0,7.855154292400945,86.13987111398016,0.3806502309613768,2.447086276700388,18.65848049222081,0.9381818148222837,6.613505578154974,4.189070160282444,0.5192093911477482,4.078469877529115,0.5192093911477482,41.55651597983124
Track_14342,5438,5438,3,0,0,0,0,0,0.08018399775028229,17.600387506186962,17.680571503937244,1.0354910523969196,17.41753985671662,13.527381087655977,0.0,29.126787636813834,42.02455160921611,16.229023664411557,42.02455160921611,18.240192734058386,0.5733333230018616,2.3355022743432308,1.6848482758450034,0.4433697469586542,12.91393646425261,0.4433697469586543,77.12530595598906
Track_14343,5439,5439,3,0,0,0,0,0,0.08018399775028229,17.56029550731182,17.640479505062103,1.8568595654214655,18.520075246751073,13.800600747172098,0.0,23.17973690695743,31.19170117593117,15.167772637983692,31.19170117593117,11.3306285304313,0.8299999833106995,1.85864397199961,1.8568595654214655,0.999039941696728,23.157483008072248,0.9990399416967282,2.329795397126019
Track_14344,5440,5440,9,0,0,0,0,0,0.32073599100112915,17.600387506186962,17.92112349718809,2.13612839867893,50.25939382127254,13.661890991990758,0.0,34.10293938212947,121.16961105906712,0.5772001257256661,16.203233725778464,46.90274442326645,0.754444440205892,10.938040058778732,5.7047541931232875,0.1952935249093827,6.660083241707071,0.1952935249093827,48.447740016308735
Track_14345,5441,5441,47,0,0,0,0,0,1.8442319482564926,17.600387506186962,19.444619454443455,1.9944798246454458,0.9457863852377584,13.033511693768952,0.0,9.354822813081153,96.4046352308102,0.1583222184215046,1.8254938657153101,22.0725609770391,0.9597872356151013,17.25246310216294,4.74195844500661,0.11560551167881633,1.0814690779709109,0.11560551167881634,49.44004204146707
Track_14346,5442,5442,60,0,0,0,0,0,2.3654279336333275,17.52020350843668,19.885631442070007,3.177154498271821,5.454139552246384,15.290935606109516,0.0,7.374690413684823,92.81501538307897,0.0,0.5048520781793634,18.29691971289314,0.9711666663487752,17.44429870642799,3.5441638429854367,0.18213139729722022,1.343162669678831,0.1821313972972201,39.12940698734664
Track_14347,5443,5443,7,0,0,0,0,0,0.24055199325084686,17.52020350843668,17.760755501687527,4.981298675196237,5.047356355590705,20.17666196163076,0.0,52.86985382546415,83.06813034023982,25.75366323833037,59.59162536178987,23.48454169472714,0.9028571418353489,12.717948720596311,5.337754378929664,0.39167469413752104,20.707783826184116,0.39167469413752104,50.276100989517055
Track_14348,5444,5444,4,0,0,0,0,0,0.12027599662542343,17.600387506186962,17.720663502812386,2.152549694823945,43.57521731930023,17.856336514898942,0.0,60.84656524969121,74.3933321091925,54.03958880719476,54.10677483268636,11.731892334562536,0.7575000077486038,7.318381276640467,4.288563251260894,0.29412920883128435,17.896752096992795,0.29412920883128435,34.99614698592831
Track_14349,5445,5445,5,0,0,0,0,0,0.16036799550056458,17.52020350843668,17.680571503937244,3.9836654231844997,4.143484894355535,22.793632264595253,0.0,32.49226250289553,94.87302098022516,1.5585473892914223,30.468238932577528,43.658006230675134,0.9120000004768372,5.210719006867513,3.9836654231844997,0.7645135763287548,24.840775809101356,0.7645135763287547,47.57881907413364
Track_14350,5446,5446,17,0,0,0,0,0,0.6414719820022583,17.52020350843668,18.161675490438938,0.8418966671995556,11.458529873067436,21.633768613226238,0.0,7.974418897127775,47.48603436862118,0.108613588131361,1.1961752839640765,15.272443599083656,0.9629411767510807,5.115366295256818,2.657604238527029,0.1645818927923495,1.3124449560083697,0.16458189279234955,45.86314940410168
Track_14351,5447,5447,59,0,0,0,0,0,2.3253359347581863,17.56029550731182,19.885631442070007,1.7853690334923227,4.000026836864717,22.05298263941093,0.0,14.377240807595111,106.38800412135647,0.0,3.57292763652559,24.519777311707585,0.8991525415646828,33.43191469257272,7.017208040496664,0.05340313439747329,0.7677897231128391,0.05340313439747329,37.523137422998694
Track_14352,5448,5448,32,0,0,0,0,0,1.2428519651293755,17.600387506186962,18.843239471316338,7.167735313939222,40.40314874605392,18.613471884918734,0.0,11.355507042511524,79.44884311449943,0.11095083025036659,1.8503576861805644,18.89580976989623,0.9659375008195639,14.113214242825912,7.167735313939222,0.5078740526866695,5.767167381992345,0.5078740526866695,45.26154096306739
Track_14353,5449,5449,11,0,0,0,0,0,0.40091998875141144,17.56029550731182,17.961215496063232,1.036610640429313,59.036905441374955,31.49224469683301,0.0,19.14775846810012,83.80469218074165,1.0131464005872124,2.7436896185737814,31.619463330610916,0.7390909086574208,7.676719109645443,2.87504664938696,0.13503302981697735,2.585579840151244,0.13503302981697737,48.608255590624225
Track_14354,5450,5450,9,0,0,0,0,0,0.32073599100112915,17.56029550731182,17.88103149831295,1.6080156760498503,26.459233442189376,33.76422170055458,0.0,33.76992277181287,105.88573714665726,0.0,25.316226295915744,43.821059772936025,0.8466666671964858,10.831229646249,4.262334177557898,0.1484610453815581,5.013518037157823,0.1484610453815581,34.714957019122885
Track_14355,5451,5451,19,0,0,0,0,0,0.7216559797525406,17.600387506186962,18.322043485939503,2.246562829174985,11.570640950147771,36.86801977508667,0.0,15.008425808603455,72.28047723975914,0.7909832240319408,8.256957610487206,18.903061689327547,0.9505263159149572,10.830920231451042,2.246562829174985,0.20742123302241403,3.1130661869459497,0.20742123302241403,46.5318904525932
Track_14356,5452,5452,57,0,0,0,0,0,2.245151937007904,17.52020350843668,19.765355445444584,5.269065039991459,52.19388201234365,43.37773131170937,0.0,7.794074389107929,84.49950309234127,0.6009302888012296,2.940374693037593,18.34652683825234,0.9921052633670339,17.49888121188936,5.269065039991459,0.30110868096021304,2.3468634586100663,0.301108680960213,45.1631176762529
Track_14357,5453,5453,3,0,0,0,0,0,0.08018399775028229,17.56029550731182,17.640479505062103,2.8632807653791232,9.68529639314749,49.716198028018574,0.0,39.32174377794868,59.69824512185948,18.94524243403789,59.69824512185948,28.816724554272245,0.6066666642824808,3.152974614628214,2.8632807653791232,0.9081204625292392,35.708880147086994,0.9081204625292393,25.521090702233984
Track_14358,5454,5454,7,0,0,0,0,0,0.24055199325084686,17.600387506186962,17.84093949943781,0.5195352548695644,43.04626765316834,50.95845080023478,0.0,7.276907307655968,19.8207167686892,2.084726467557517,5.912975456178769,6.449410315262983,0.997142859867641,1.7504745575582965,1.0511621317985194,0.2967968044015757,2.1597628348387645,0.29679680440157563,23.638736670007194
Track_14359,5455,5455,3,0,0,0,0,0,0.08018399775028229,17.56029550731182,17.640479505062103,1.6782477802661209,9.710391909969497,57.15291870018526,0.0,21.12366584853155,21.432057929609186,20.815273767453913,21.432057929609186,0.4361322635884568,0.6366666555404663,1.6937799748763687,1.6782477802661209,0.9908298628861866,20.929958936354137,0.9908298628861865,6.761673713412728
Track_14360,5456,5456,30,0,0,0,0,0,1.1626679673790932,17.52020350843668,18.682871475815773,2.4598990298467465,15.69302968165911,59.381263051852855,0.0,2.921413265427832,35.00283917465962,0.0,0.7275115844692758,8.007182590985401,0.9850000003973644,3.396633623189297,2.501636532372719,0.724216769525176,2.11573647753614,0.724216769525176,48.44852699279109
Track_14361,5457,5457,14,0,0,0,0,0,0.5211959853768349,17.600387506186962,18.121583491563797,4.106023768281862,45.96785731302851,59.587926910548354,0.0,17.77477067962939,98.14326093229319,1.1221054078220678,4.9550967520613245,31.412549184918895,0.8514285726206643,9.264139119216713,4.106023768281862,0.4432169806004627,7.878080191490973,0.4432169806004627,34.925927502594824
Track_14362,5458,5458,3,0,0,0,0,0,0.08018399775028229,17.600387506186962,17.680571503937244,0.0500277705614887,16.91938905808067,58.71916725385166,0.0,1.8612248741486832,2.078494541107122,1.6439552071902446,2.078494541107122,0.30726570970490946,0.6199999849001566,0.14924045112150744,0.06590945031745371,0.3352158894290495,0.6239121516152215,0.33521588942904945,62.30009879691436
Track_14363,5459,5459,13,0,0,0,0,0,0.4811039865016937,17.56029550731182,18.041399493813515,3.9897273196669234,58.09197123421706,59.597541950452936,0.0,12.71784952536176,54.097952849679224,1.0545613645269665,5.280092685542403,16.502652190564042,0.9530769265615023,6.118608106380215,4.182481844121571,0.652064530085954,8.292858574458887,0.6520645300859538,42.470145378166194
Track_14364,5460,5460,60,0,0,0,0,0,2.3654279336333275,17.52020350843668,19.885631442070007,1.3303379587901931,30.009113026515966,60.15041557746587,0.0,1.8572387110954416,33.75290842331742,0.0,0.5844271037339558,5.704937210208721,0.9846666663885116,4.393164326650314,2.238535974594062,0.30281998574921165,0.5624090000268057,0.3028199857492116,27.691346671144142
Track_14365,5461,5461,2,0,0,0,0,0,0.040091998875141144,17.640479505062103,17.680571503937244,0.04656695400331541,0.6961643905232877,0.20631278745125575,0.0,1.1615024271635663,1.1615024271635663,1.1615024271635663,1.1615024271635663,NaN,0.7549999952316284,0.04656695400331541,0.04656695400331541,1.0,1.1615024271635663,1.0,NaN
Track_14366,5462,5462,10,0,0,0,0,0,0.3608279898762703,17.640479505062103,18.001307494938374,4.465843575135097,19.001702403223785,5.462024959863877,0.0,20.653158240670468,65.3968110924918,0.41915851257527714,1.116461559512467,29.702005157329157,0.910999995470047,7.452237572577653,4.503119740801283,0.5992621050579856,12.37665508339987,0.5992621050579857,43.60171145192297
Track_14367,5463,5463,43,0,0,0,0,0,1.683863952755928,17.640479505062103,19.32434345781803,4.288936484283835,21.616877968701132,27.156465293202427,0.0,6.078147114152426,89.57171609229682,0.09154003373073887,0.6515647468112166,17.67525011641241,0.9816279078638831,10.234772825068742,4.288936484283835,0.4190553671869144,2.547080170737229,0.41905536718691444,48.516664657184144
Track_14368,5464,5464,15,0,0,0,0,0,0.561287984251976,17.640479505062103,18.20176748931408,2.0220147427135826,18.9413203708634,32.071797815692904,0.0,8.472825744654582,30.747969553736628,0.36594785919060796,2.3818899981370243,10.552148660471786,0.9453333298365275,4.755695283135419,2.1355778958802465,0.4251775234389014,3.602455066641602,0.42517752343890153,39.10562010544554
Track_14369,5465,5465,57,0,0,0,0,0,2.245151937007904,17.640479505062103,19.885631442070007,5.5412789860333875,32.982016934442164,29.716355065952925,0.0,13.853647425032483,112.82384490222393,0.1548096321174442,3.7671087807998793,23.441211886742565,0.8856140354223418,31.103543350936228,6.95321307594346,0.17815587515261644,2.468108681062452,0.17815587515261636,48.602768233722905
Track_14370,5466,5466,35,0,0,0,0,0,1.363127961754799,17.640479505062103,19.003607466816902,4.7951822044135275,40.99200123803579,31.12899858396417,0.0,24.052988417320968,115.76581275521319,0.6833573510953939,8.838036006790189,31.12471857535591,0.8945714269365583,32.78730107541451,9.568818774854037,0.14625120235984246,3.517778476380555,0.14625120235984243,50.25720335485187
Track_14371,5467,5467,22,0,0,0,0,0,0.841931976377964,17.640479505062103,18.482411481440067,0.565648056253803,47.9916689650022,35.35127507233714,0.0,8.345397318020462,27.205866709499823,0.0,0.8452667281363192,11.424693295228522,0.915454547513615,7.026256857620328,1.0863452952913457,0.08050489296307597,0.6718453178215785,0.08050489296307597,48.982737224444726
Track_14372,5468,5468,3,0,0,0,0,0,0.08018399775028229,17.640479505062103,17.720663502812386,5.0181076979565304,27.140145485773775,37.849700087163306,0.0,63.515172710978206,92.7742928657677,34.25605255618871,92.7742928657677,41.37864454600728,0.7666666706403097,5.092900465765867,5.0181076979565304,0.9853143079641771,62.58240844494267,0.9853143079641771,9.657063380804315
Track_14373,5469,5469,5,0,0,0,0,0,0.16036799550056458,17.640479505062103,17.800847500562668,5.96100481310827,6.426501331934969,33.6247684028237,0.0,37.20676718887335,56.55133601803132,18.256244778720117,38.25663326846092,15.668670916752,0.8620000123977661,5.966774673135795,5.96100481310827,0.9990330018571837,37.170788314101515,0.9990330018571838,1.4569974930794733
Track_14374,5470,5470,5,0,0,0,0,0,0.16036799550056458,17.640479505062103,17.800847500562668,5.405670359780674,23.405102123217514,37.8254504758933,0.0,48.22680409613406,64.6732707658172,23.825949367522757,60.991179260000024,18.725679575361895,0.7120000123977661,7.734035902295436,5.405670359780674,0.6989455994348681,33.70791249780037,0.6989455994348681,28.241406266577854
